"date","headline","label"
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | KPHT 95.5",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | 103.1 WNDH",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | Magic 96.5",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | 96.1 The Fox",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | KOOL 104.5",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | 98.3 WTRY",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | Big 95",""
"2022-06-06","Alabama Church Fills Gas Tanks Of Hundreds For Free | 1390 KRRZ",""
"2022-06-06","BREAKING: Northern APC Govs insist on power shift to South",""
"2022-06-06","Northern APC Govs reject Lawan, insist on power shift to South",""
"2022-06-06","APC Convention: I dont have anointed candidate Buhari",""
"2022-06-06","Harvard College Palestine Solidarity Committee",""
"2022-06-06","Port Hope Mayor Bob Sanderson committed to working with re - elected MPP Piccini",""
"2022-06-06","Ilya Shapiro Announces Resignation After Georgetown U.Abandoned Free Speech",""
"2022-06-07","Voters weigh fate of liberal San Francisco district attorney",""
"2022-06-07","Why I Quit Georgetown | RealClearPolitics",""
"2022-06-07","Bayan Muna blames electronic vote - shaving for loss in 2022 polls",""
"2022-06-07","California 2022 election results: Recall targets SF DA Chesa Boudin",""
"2022-06-07","Ground News - San Francisco district attorney faces recall effort amid crime concerns",""
"2022-06-07","Trent professor weighs in on provincial election results",""
"2022-06-08","San Francisco Voters Recall District Attorney Chesa Boudin, Signals Trouble for Democrat Socialists",""
"2022-06-08","San Francisco District Attorney Chesa Boudin Faces Recall Election",""
"2022-06-08","Squires confirms she wont run for mayor - Winnipeg Free Press",""
"2022-06-08","Column: The Conservative Media Doesnt Dwarf Liberal Media",""
"2022-06-08","The Conservative Media Doesnt Dwarf the Liberal Media",""
"2022-06-08","SoCal stunner: Caruso forces Bass into LA mayor race",""
"2022-06-08","Takashi Murakami wants to always mask up, is fascinated by NFTs",""
"2022-06-09","Bad Night for the Progressive Movement, George Soros In - Depth, Matthew McConaughey White House Gun Plea, Migrant Caravan Movements, & More - No Spin News",""
"2022-06-09","Bad Night for the Progressive Movement, George Soros In - Depth, Matthew McConaughey White House Gun Plea, Migrant Caravan Movements, & More - No Spin News Video",""
"2022-06-09","Why Voters Recalled Chesa Boudin | RealClearPolitics",""
"2022-06-09","2023: Amaechi pledges support for Tinubu",""
"2022-06-09","Chesa Boudin and the Debacle of Urban Left - wing Politics",""
"2022-06-09","Amaechi congratulates Tinubu, promises to support him in 2023 elections",""
"2022-06-09","Thailand Cabinet votes in favour of revolutionary alcohol brewing act",""
"2022-06-09","Primary sends mixed signals in heavily Democratic California",""
"2022-06-09","Former Obama Minion: Conservative Media Dwarf Progressive Media",""
"2022-06-09","Ridiculous Accusation: Conservative Media Dwarfs Liberal Media",""
"2022-06-10","American Flat Track: Progressive Triple Crown Announced",""
"2022-06-10","Veal Street Community Center renamed Cleveland Coach Stroud Community Center",""
"2022-06-10","White & Korte, Politico – Irascible Musings",""
"2022-06-10","Boudin Is Out in San Fran, But His Agenda Is Alive in CA",""
"2022-06-10","Powys schools have £77 million maintenance backlog",""
"2022-06-10","Listen: OReilly & Beck on the Jan.6 Hearings, the Threat Against Kavanaugh, and more - OReilly on the Radio",""
"2022-06-10","Conservative Media Doesnt Dwarf Liberal Media",""
"2022-06-11","Progressives blast Dem leaders for blocking lefty candidates",""
"2022-06-12","Call for resignation of Eric Dinowitz as head of City Council Jewish caucus",""
"2022-06-12","De - emphasize religion, ethnicity in choosing presidential running mate - APC chieftain, Lukman",""
"2022-06-12","Why Progressives Love Government Experts",""
"2022-06-12","Henry Kissinger Explains Why U.S . Is More Divided Now Than During Vietnam",""
"2022-06-13","Garland may not be able to resist left demands to prosecute Trump for Jan.6: Andy McCarthy",""
"2022-06-13","MCCOTTER: The Cultural Contradictions of Progressivism: Dr.Daniel Bell Plays Nostradamus",""
"2022-06-13","IfNotNow founder hired as NYC Council Progressive Caucus director",""
"2022-06-13","APC stakeholders reject Tinubu Muslim - Muslim ticket - Nigerian News.Latest Nigeria News.Your online Nigerian Newspaper .",""
"2022-06-14","Nell Beram Progressive.org",""
"2022-06-14","Democrats Cant Define a Woman, But Theyre Sure About Violent White Supremacist",""
"2022-06-14","Ixico Agrees to Contract Extension Worth Around GBP800, 000",""
"2022-06-14","Bernie Sanders says he wont primary Biden and would support him if he runs again",""
"2022-06-14","Thank you, Progressives",""
"2022-06-14","List of Candidates Growing in Alberta UCP Leadership Race",""
"2022-06-14","In search of sunrise: A history of Balearic trance",""
"2022-06-15","Bernie Sanders - backed congressional candidate fails to oust moderate Democratic Rep.Dina Titus",""
"2022-06-15","Is Pittsburgh Going Krasner ? | RealClearPolitics",""
"2022-06-16","EU parliamentarian: Well use our voices to stop Palestinian evictions",""
"2022-06-16","Poorly armed Chile joins world anti - gun debate | World | English edition",""
"2022-06-16","Thursday Morning Open Thread: Celebrate Our Wins",""
"2022-06-17","Heat Wave Kills Thousands of Cattle in Kansas, Say Officials",""
"2022-06-19","Group marks two years of protests demanding racial equality",""
"2022-06-19","In pediatric structural heart disease with HF, QTc prolongation tied to ventricular dysfunction",""
"2022-06-19","Matt Gaetz: DOD pursuing policies to politicize U.S . military",""
"2022-06-19","Kansas City Star Readers Blame Everybody But Prez Biden For Inflation",""
"2022-06-20","Provincial byelections to be held in northern New Brunswick",""
"2022-06-20","Byelections Today In The Miramichi Region",""
"2022-06-20","Progressive firebrand set to hear lese majeste charge",""
"2022-06-20","Is the New Libertarian Party Now An Option for Catholics ?",""
"2022-06-20","Colombia Elects Leftist President, Tory Myths on Rail Strikes",""
"2022-06-20","Gustavo Pedro Wins Historic Elections in Colombia",""
"2022-06-20","ESR | June 20, 2022 | On the 155th anniversary of Canadian Confederation – the case against current - day Canada (Part Two)",""
"2022-06-21","Lower - wage workers and job seekers to get more support under enhanced measures",""
"2022-06-21","New Brunswick byelections: Northern voters elect PC",""
"2022-06-21","Rep.Greg Murphy: Climate Change Has Happened on This Earth for Billions of Years",""
"2022-06-21","Uvalde cop delayed response blamed on Defund the Police movement on Joe Rogan Experience",""
"2022-06-21","Genting Malaysia ramps up operations as border reopening supports recovery",""
"2022-06-21","Increasing Right - Wing Violence is Cause for Action and Organizing",""
"2022-06-21","Sandy Hill stabbing: One person injured",""
"2022-06-21","Ottawa weather: Rainy start to summer",""
"2022-06-21","Democratic Gathering endorses Nawaf Salam for PM - designate post",""
"2022-06-21","PCs Win Two Miramichi - Area Byelections",""
"2022-06-21","Nawaf Salam: A potentially strong candidate, threatening Mikati chances",""
"2022-06-21","CEOs Start To Push Back Against Woke Employee Bullying",""
"2022-06-22","Kansas City 4th District Urges Henry Rizzo To Oust Councilman Bunch",""
"2022-06-22","Dangerous Ideology At Root of Antisemitic Boston Mapping Project",""
"2022-06-23","Pacer Advisors Inc.Purchases 9, 639 Shares of The Progressive Co . (NYSE: PGR)",""
"2022-06-23","Premier says he is putting money in people pocket - The Royal Gazette | Bermuda News, Business, Sports, Events, & Community",""
"2022-06-23","Progressives to Party Leaders: Help Us Bar Outside Money From Primaries",""
"2022-06-23","Irony or hypocrisy ? AOC calls out Pelosi for supporting Cuellar .",""
"2022-06-24","Some Officials Remember How To Make Cities Safe",""
"2022-06-24","Testing and vaccination event planned in Lafayette",""
"2022-06-24","EAM Jaishankar Calls Rwanda Important Friend Of India",""
"2022-06-24","Islamic council opposes cannabis, liquor, civil partnership bills",""
"2022-06-24","Lisa Thompson Returns As Agriculture Minister In New Ford Cabinet",""
"2022-06-24","It despicable to defund police while you live in a safe neighborhood – HotAir",""
"2022-06-24","Premier Ford to name new cabinet today",""
"2022-06-24","Ontario Premier Doug Ford to name new cabinet at outset of second majority government",""
"2022-06-24","Supreme Court rules in Milwaukee case involving ShotSpotter",""
"2022-06-24","Contraception, gay marriage: Clarence Thomas signals new targets for supreme court",""
"2022-06-25","The Progressive Editors",""
"2022-06-25","Are you now or have you ever been a supporter of Donald Trump ?",""
"2022-06-25","Movement welcomes Constitution Commission for Barbados",""
"2022-06-25","The real message of Dobbs",""
"2022-06-25","The End of Roe v.Wade",""
"2022-06-25","Fahim terms Padma Bridge as corridor for investment",""
"2022-06-26","Dysfunctional Gene Linked to Hearing Loss",""
"2022-06-26","Democratic Progressive Caucus standing down in Democratic gubernatorial primary",""
"2022-06-26","South Thailand Muslim leaders reject weed, liquor, and same - sex partnerships",""
"2022-06-26","Off - duty officer charged with assault at abortion protest",""
"2022-06-26","Andhra Pradesh: POW demands release of Teesta Setalvad in Gujarat riots case",""
"2022-06-26","30 youths can now earn a living through screen printing with tie & dye",""
"2022-06-26","What Justice Alito Wrote: These Are The Most Powerful Lines in the SCOTUS Decision Overturning Roe v.Wade",""
"2022-06-26","Pro Choice Rally In Memorial Park Speaks Out Against Supreme Court Ruling Overturning Roe V Wade",""
"2022-06-26","Enforcement of women - friendly laws far from satisfactory, says Mahila Chetana leader",""
"2022-06-27","France Healthcare Outlook Report, 2022 by DelveInsight",""
"2022-06-27","Alexandria Ocasio - Cortez Says Anti - Roe Trump Justices Should Be Impeached For Lying",""
"2022-06-27","Former N.L . Tory leader donated thousands to party during election year",""
"2022-06-27","Officer charged with abortion protest assault",""
"2022-06-27","Unions spend nearly $5M to push Amendment 1 secret tax hike",""
"2022-06-27","Unions spend nearly $5M to push property tax hikes through Amendment 1",""
"2022-06-27","2023: YPP insists on credible electoral process in Abia",""
"2022-06-27","PSP to help form govt.without joining as change MPs urge salvation govt .",""
"2022-06-27","NL Tories Set Date To Choose New Leader",""
"2022-06-27","De Blasio says he no longer supports AIPAC",""
"2022-06-27","De Blasio says he no longer supports AIPAC, and wouldnt accept its endorsement if offered | JTA",""
"2022-06-27","De Blasio says he no longer supports AIPAC, and wouldnt accept its endorsement if offered – The Forward",""
"2022-06-28","Lacking Understanding - Bill Message of the Day",""
"2022-06-28","Families of Armenian captives in Azerbaijan protesting outside Russia consulate in Gyumri",""
"2022-06-28","Osun 2022: Oyetola, Omisore receive 10, 000 PDP defectors in Osogbo",""
"2022-06-28","De Blasio says he no longer supports AIPAC, and wouldnt accept its endorsement if offered",""
"2022-06-28","Tobagonians paying for PDP bread ?",""
"2022-06-28","78% of Central Visayas schools hold in - person classes",""
"2022-06-28","Ex - NYC mayor de Blasio rejects support of pro - Israel lobby in Congress race",""
"2022-06-28","10, 000 PDP members dump party for APC in Osun",""
